-41.0,35.0,-24.27993334920256,-180.95691502023328,-0.04118627450980394,-0.0055261773217574325
-40.0,35.0,-24.390243902439014,-180.4878048780488,-0.041000000000000016,-0.00554054054054054
-39.0,35.0,-24.493876530867272,-180.0049987503124,-0.040826530612244914,-0.0055554012774229385
-38.0,35.0,-24.59016393442622,-179.50819672131146,-0.040666666666666684,-0.005570776255707763
-37.0,35.0,-24.678393279075863,-178.99711210291414,-0.0405212765957447,-0.005586682311528307
-36.0,35.0,-24.757804090419796,-178.47147470398278,-0.040391304347826104,-0.00560313630880579
-35.0,35.0,-24.82758620689654,-177.9310344827586,-0.040277777777777794,-0.005620155038759691
-34.0,35.0,-24.88687782805429,-177.37556561085972,-0.0401818181818182,-0.005637755102040816
-33.0,35.0,-24.93476369962307,-176.80487097709482,-0.040104651162790717,-0.005655952771400459
-32.0,35.0,-24.970273483947672,-176.21878715814506,-0.04004761904761906,-0.00567476383265857
-31.0,35.0,-24.992380371837843,-175.6171898811338,-0.040012195121951234,-0.0056942034015966675
-30.0,35.0,-24.99999999999999,-175.0,-0.040000000000000015,-0.005714285714285714
-29.0,35.0,-24.99198974687599,-174.3671900032041,-0.04001282051282053,-0.00573502388827637
-28.0,35.0,-24.967148488830475,-173.71879106438897,-0.04005263157894739,-0.00575642965204236
-27.0,35.0,-24.92421690804984,-173.0549006399461,-0.04012162162162164,-0.0057785130400934215
-26.0,35.0,-24.861878453038663,-172.3756906077348,-0.04022222222222224,-0.005801282051282051
-25.0,35.0,-24.77876106194689,-171.68141592920352,-0.040357142857142876,-0.005824742268041238
-24.0,35.0,-24.67343976777938,-170.97242380261247,-0.0405294117647059,-0.005848896434634975
-23.0,35.0,-24.544440312383774,-170.24916325771662,-0.04074242424242426,-0.005873743993010048
-22.0,35.0,-24.390243902439014,-169.5121951219512,-0.041000000000000016,-0.005899280575539569
-21.0,35.0,-24.209293244826227,-168.76220226474032,-0.04130645161290325,-0.005925497454881999
-20.0,35.0,-23.99999999999999,-168.0,-0.041666666666666685,-0.005952380952380952
-19.0,35.0,-23.760753789430552,-167.22654649733715,-0.04208620689655174,-0.005979911807937286
-18.0,35.0,-23.48993288590603,-166.4429530201342,-0.04257142857142859,-0.006008064516129033
-17.0,35.0,-23.185916702447393,-165.65049377415198,-0.04312962962962965,-0.006036806635562468
-16.0,35.0,-22.847100175746913,-164.8506151142355,-0.04376923076923079,-0.006066098081023454
-15.0,35.0,-22.47191011235954,-164.04494382022472,-0.04450000000000002,-0.006095890410958905
-14.0,35.0,-22.058823529411754,-163.23529411764707,-0.04533333333333336,-0.006126126126126126
-13.0,35.0,-21.606387975575377,-162.42367308595584,-0.0462826086956522,-0.006156737998843262
-12.0,35.0,-21.113243761996152,-161.61228406909788,-0.047363636363636386,-0.006187648456057008
-11.0,35.0,-20.578147966682987,-160.80352768250856,-0.04859523809523812,-0.006218769043266302
-10.0,35.0,-19.99999999999999,-160.0,-0.050000000000000024,-0.00625
-9.0,35.0,-19.377868434472198,-159.2044875063743,-0.051605263157894765,-0.00628122998078155
-8.0,35.0,-18.7110187110187,-158.41995841995842,-0.053444444444444475,-0.006312335958005249
-7.0,35.0,-17.99894123875065,-157.64955002646903,-0.0555588235294118,-0.006343183344526528
-6.0,35.0,-17.24137931034482,-156.89655172413794,-0.05800000000000003,-0.006373626373626373
-5.0,35.0,-16.438356164383553,-156.16438356164383,-0.060833333333333364,-0.006403508771929824
-4.0,35.0,-15.590200445434286,-155.456570155902,-0.0641428571428572,-0.006432664756446991
-3.0,35.0,-14.697569248162791,-154.77671000565292,-0.0680384615384616,-0.006460920379839298
-1.9999999999999998,35.0,-13.761467889908245,-154.12844036697248,-0.07266666666666673,-0.006488095238095238
-0.9999999999999998,35.0,-12.783265543288772,-153.51539802440442,-0.07822727272727281,-0.006514004542013626
2.220446049250313e-16,35.0,-11.76470588235293,-152.94117647058823,-0.08500000000000009,-0.006538461538461539
1.0000000000000002,35.0,-10.70791195716834,-152.4092801903629,-0.093388888888889,-0.006561280249804839
2.0,35.0,-9.615384615384603,-151.9230769230769,-0.10400000000000013,-0.006582278481012659
3.0,35.0,-8.489993935718605,-151.48574893875076,-0.11778571428571445,-0.006601281024819856
4.0,35.0,-7.334963325183361,-151.1002444987775,-0.13633333333333358,-0.006618122977346278
5.0,35.0,-6.153846153846142,-150.76923076923077,-0.1625000000000003,-0.0066326530612244895
6.0,35.0,-4.950495049504938,-150.4950495049505,-0.2020000000000005,-0.006644736842105263
7.0,35.0,-3.729024238657539,-150.27967681789931,-0.26816666666666755,-0.006654259718775848
8.0,35.0,-2.4937655860349004,-150.12468827930175,-0.40100000000000197,-0.006661129568106312
9.0,35.0,-1.2492192379762526,-150.0312304809494,-0.8005000000000079,-0.0066652789342214825
10.0,35.0,1.2246467991473532e-14,-150.0,81656196765976.84,-0.006666666666666667
11.0,35.0,1.249219237976277,-150.0312304809494,0.8004999999999922,-0.0066652789342214825
12.0,35.0,2.4937655860349253,-150.12468827930175,0.40099999999999797,-0.006661129568106312
13.0,35.0,3.729024238657564,-150.27967681789931,0.2681666666666658,-0.006654259718775848
14.0,35.0,4.950495049504963,-150.4950495049505,0.20199999999999949,-0.006644736842105263
15.0,35.0,6.153846153846167,-150.76923076923077,0.16249999999999967,-0.0066326530612244895
16.0,35.0,7.334963325183386,-151.1002444987775,0.1363333333333331,-0.006618122977346278
17.0,35.0,8.48999393571863,-151.48574893875076,0.11778571428571412,-0.006601281024819856
18.0,35.0,9.615384615384627,-151.9230769230769,0.10399999999999987,-0.006582278481012659
19.0,35.0,10.707911957168365,-152.4092801903629,0.09338888888888877,-0.006561280249804839
20.0,35.0,11.764705882352954,-152.94117647058823,0.08499999999999991,-0.006538461538461539
21.0,35.0,12.783265543288797,-153.51539802440442,0.07822727272727266,-0.006514004542013626
22.0,35.0,13.76146788990827,-154.12844036697248,0.0726666666666666,-0.006488095238095238
23.0,35.0,14.697569248162816,-154.77671000565292,0.06803846153846148,-0.006460920379839298
24.0,35.0,15.590200445434311,-155.456570155902,0.06414285714285708,-0.006432664756446991
25.0,35.0,16.438356164383574,-156.16438356164383,0.06083333333333329,-0.006403508771929824
26.0,35.0,17.24137931034484,-156.89655172413794,0.05799999999999996,-0.006373626373626373
27.0,35.0,17.99894123875067,-157.64955002646903,0.05555882352941174,-0.006343183344526528
28.0,35.0,18.71101871101872,-158.41995841995842,0.05344444444444442,-0.006312335958005249
29.0,35.0,19.37786843447222,-159.2044875063743,0.05160526315789471,-0.00628122998078155
30.0,35.0,20.00000000000001,-160.0,0.049999999999999975,-0.00625
31.0,35.0,20.57814796668301,-160.80352768250856,0.04859523809523807,-0.006218769043266302
32.0,35.0,21.113243761996173,-161.61228406909788,0.04736363636363634,-0.006187648456057008
33.0,35.0,21.606387975575398,-162.42367308595584,0.04628260869565215,-0.006156737998843262
34.0,35.0,22.058823529411775,-163.23529411764707,0.04533333333333331,-0.006126126126126126
35.0,35.0,22.471910112359563,-164.04494382022472,0.04449999999999998,-0.006095890410958905
36.0,35.0,22.847100175746935,-164.8506151142355,0.04376923076923075,-0.006066098081023454
37.0,35.0,23.185916702447415,-165.65049377415198,0.04312962962962961,-0.006036806635562468
38.0,35.0,23.48993288590605,-166.4429530201342,0.04257142857142855,-0.006008064516129033
39.0,35.0,23.760753789430574,-167.22654649733715,0.0420862068965517,-0.005979911807937286
40.0,35.0,24.00000000000001,-168.0,0.04166666666666665,-0.005952380952380952
41.0,35.0,24.20929324482625,-168.76220226474032,0.04130645161290321,-0.005925497454881999
42.0,35.0,24.390243902439035,-169.5121951219512,0.04099999999999998,-0.005899280575539569
43.0,35.0,24.544440312383795,-170.24916325771662,0.040742424242424226,-0.005873743993010048
44.0,35.0,24.673439767779403,-170.97242380261247,0.04052941176470586,-0.005848896434634975
45.0,35.0,24.778761061946913,-171.68141592920352,0.04035714285714284,-0.005824742268041238
46.0,35.0,24.861878453038685,-172.3756906077348,0.04022222222222221,-0.005801282051282051
47.0,35.0,24.92421690804986,-173.0549006399461,0.040121621621621605,-0.0057785130400934215
48.0,35.0,24.967148488830496,-173.71879106438897,0.040052631578947354,-0.00575642965204236
49.0,35.0,24.991989746876012,-174.3671900032041,0.0400128205128205,-0.00573502388827637
50.0,35.0,25.00000000000001,-175.0,0.03999999999999998,-0.005714285714285714
-50.0,36.0,-22.72296913463358,-184.4726377580004,-0.04400833333333336,-0.0054208581400123175
-49.0,36.0,-22.859356838434703,-184.11468423091824,-0.04374576271186443,-0.005431397306397307
-48.0,36.0,-22.99306243805747,-183.74628344895936,-0.04349137931034485,-0.005442286947141316
-47.0,36.0,-23.123732251521286,-183.36713995943205,-0.04324561403508774,-0.00545353982300885
-46.0,36.0,-23.250986090927952,-182.97695661199919,-0.043008928571428594,-0.0054651690492398455
-45.0,36.0,-23.374415639608998,-182.57543561410964,-0.042781818181818206,-0.005477188081936686
-44.0,36.0,-23.493582771372623,-182.16227974766153,-0.04256481481481483,-0.005489610699785048
-43.0,36.0,-23.608017817371927,-181.73719376391983,-0.04235849056603776,-0.005502450980392156
-42.0,36.0,-23.71721778791333,-181.29988597491447,-0.04216346153846156,-0.005515723270440252
-41.0,36.0,-23.82064455861746,-180.8500700607193,-0.041980392156862764,-0.00552944214876033
-40.0,36.0,-23.91772303276727,-180.38746711313084,-0.04181000000000002,-0.005543622381331211
-39.0,36.0,-24.007839294463487,-179.91180793728563,-0.041653061224489814,-0.005558278867102397
-38.0,36.0,-24.090338770388946,-179.4228356336261,-0.04151041666666669,-0.005573426573426573
-37.0,36.0,-24.16452442159382,-178.92030848329048,-0.04138297872340427,-0.005589080459770115
-36.0,36.0,-24.229654990782187,-178.40400316038978,-0.0412717391304348,-0.005605255388249188
-35.0,36.0,-24.28494333513221,-177.87371829465732,-0.04117777777777779,-0.005621966019417475
-34.0,36.0,-24.329554879734577,-177.32927840752004,-0.041102272727272744,-0.005639226691612099
-33.0,36.0,-24.362606232294606,-176.77053824362605,-0.041046511627907,-0.005657051282051282
-32.0,36.0,-24.383164005805504,-176.19738751814225,-0.04101190476190478,-0.005675453047775947
-31.0,36.0,-24.390243902439014,-175.609756097561,-0.041000000000000016,-0.005694444444444444
-30.0,36.0,-24.38281011886619,-175.00761962816216,-0.041012500000000014,-0.005714036920933472
-29.0,36.0,-24.359775140537153,-174.39100562148656,-0.04105128205128207,-0.005734240687679084
-28.0,36.0,-24.31999999999999,-173.76,-0.041118421052631596,-0.005755064456721915
-27.0,36.0,-24.262295081967203,-173.11475409836066,-0.04121621621621623,-0.005776515151515151
-26.0,36.0,-24.18542156533422,-172.45549210614712,-0.04134722222222224,-0.005798597584729256
-25.0,36.0,-24.088093599449405,-171.78251892635924,-0.04151428571428573,-0.005821314102564103
-24.0,36.0,-23.968981318293963,-171.09622841029255,-0.041720588235294134,-0.005844664194478781
-23.0,36.0,-23.826714801444034,-170.3971119133574,-0.04196969696969698,-0.00586864406779661
-22.0,36.0,-23.65988909426986,-169.68576709796673,-0.042265625000000015,-0.005893246187363834
-21.0,36.0,-23.467070401211192,-168.96290688872068,-0.04261290322580647,-0.005918458781362007
-20.0,36.0,-23.246803564509868,-168.2293684618365,-0.04301666666666669,-0.005944265315522801
-19.0,36.0,-22.997620935765255,-167.48612212529738,-0.04348275862068968,-0.00597064393939394
-18.0,36.0,-22.718052738336702,-166.7342799188641,-0.044017857142857164,-0.005997566909975669
-17.0,36.0,-22.406639004149365,-165.97510373443984,-0.04462962962962965,-0.006025
-16.0,36.0,-22.06194314806957,-165.21001272804412,-0.0453269230769231,-0.006052901900359528
-15.0,36.0,-21.682567215958358,-164.44058976582826,-0.04612000000000002,-0.006081223628691983
-14.0,36.0,-21.267168808152405,-163.66858661940628,-0.04702083333333335,-0.006109907958852193
-13.0,36.0,-20.81447963800904,-162.89592760180994,-0.04804347826086959,-0.006138888888888889
-12.0,36.0,-20.323325635103917,-162.12471131639722,-0.04920454545454548,-0.006168091168091168
-11.0,36.0,-19.792648444863325,-161.35721017907633,-0.050523809523809554,-0.006197429906542057
-10.0,36.0,-19.22152811148485,-160.59586737145602,-0.05202500000000003,-0.006226810293237583
-9.0,36.0,-18.60920666013711,-159.84329089128306,-0.05373684210526319,-0.006256127450980392
-8.0,36.0,-17.95511221945136,-159.10224438902742,-0.05569444444444448,-0.006285266457680252
-7.0,36.0,-17.258883248730953,-158.3756345177665,-0.057941176470588274,-0.0063141025641025635
-6.0,36.0,-16.520392359318524,-157.66649457924626,-0.060531250000000036,-0.006342501637197118
-5.0,36.0,-15.739769150052453,-156.97796432318992,-0.06353333333333339,-0.0063703208556149735
-4.0,36.0,-14.917421417155023,-156.31326584976026,-0.06703571428571434,-0.0063974096796182685
-3.0,36.0,-14.054054054054042,-155.67567567567568,-0.07115384615384622,-0.006423611111111111
-1.9999999999999998,36.0,-13.150684931506836,-155.06849315068493,-0.07604166666666674,-0.006448763250883392
-0.9999999999999998,36.0,-12.208657047724738,-154.49500554938956,-0.08190909090909099,-0.006472701149425287
2.220446049250313e-16,36.0,-11.229646266142604,-153.95845030881526,-0.0890500000000001,-0.006495258935083881
1.0000000000000002,36.0,-10.215664018161169,-153.46197502837686,-0.097888888888889,-0.006516272189349112
2.0,36.0,-9.169054441260732,-153.00859598853867,-0.10906250000000016,-0.0065355805243445695
3.0,36.0,-8.092485549132936,-152.60115606936415,-0.12357142857142875,-0.006553030303030304
4.0,36.0,-6.988934187536389,-152.2422830518346,-0.1430833333333336,-0.0065684774292272385
5.0,36.0,-5.861664712778417,-151.93434935521688,-0.17060000000000036,-0.0065817901234567905
6.0,36.0,-4.714201532115485,-151.67943429581615,-0.2121250000000006,-0.006592851592851593
7.0,36.0,-3.550295857988153,-151.4792899408284,-0.2816666666666677,-0.0066015625
8.0,36.0,-2.3738872403560705,-151.3353115727003,-0.42125000000000223,-0.006607843137254901
9.0,36.0,-1.1890606420927345,-151.2485136741974,-0.8410000000000086,-0.006611635220125786
10.0,36.0,1.2246467991473532e-14,-151.21951219512195,81656196765976.84,-0.0066129032258064515
11.0,36.0,1.189060642092759,-151.2485136741974,0.8409999999999913,-0.006611635220125786
12.0,36.0,2.3738872403560953,-151.3353115727003,0.42124999999999785,-0.006607843137254901
13.0,36.0,3.550295857988178,-151.4792899408284,0.2816666666666657,-0.0066015625
14.0,36.0,4.71420153211551,-151.67943429581615,0.21212499999999945,-0.006592851592851593
15.0,36.0,5.861664712778442,-151.93434935521688,0.17059999999999964,-0.0065817901234567905
16.0,36.0,6.9889341875364135,-152.2422830518346,0.14308333333333306,-0.0065684774292272385
17.0,36.0,8.092485549132961,-152.60115606936415,0.12357142857142837,-0.006553030303030304
18.0,36.0,9.169054441260757,-153.00859598853867,0.10906249999999985,-0.0065355805243445695
19.0,36.0,10.215664018161194,-153.46197502837686,0.09788888888888876,-0.006516272189349112
20.0,36.0,11.229646266142629,-153.95845030881526,0.08904999999999991,-0.006495258935083881
21.0,36.0,12.208657047724763,-154.49500554938956,0.08190909090909082,-0.006472701149425287
22.0,36.0,13.150684931506861,-155.06849315068493,0.0760416666666666,-0.006448763250883392
23.0,36.0,14.054054054054067,-155.67567567567568,0.0711538461538461,-0.006423611111111111
24.0,36.0,14.917421417155047,-156.31326584976026,0.06703571428571423,-0.0063974096796182685
25.0,36.0,15.739769150052478,-156.97796432318992,0.06353333333333329,-0.0063703208556149735
26.0,36.0,16.520392359318546,-157.66649457924626,0.06053124999999995,-0.006342501637197118
27.0,36.0,17.258883248730974,-158.3756345177665,0.057941176470588204,-0.0063141025641025635
28.0,36.0,17.955112219451383,-159.10224438902742,0.05569444444444441,-0.006285266457680252
29.0,36.0,18.609206660137133,-159.84329089128306,0.053736842105263125,-0.006256127450980392
30.0,36.0,19.221528111484872,-160.59586737145602,0.052024999999999974,-0.006226810293237583
31.0,36.0,19.792648444863346,-161.35721017907633,0.0505238095238095,-0.006197429906542057
32.0,36.0,20.323325635103938,-162.12471131639722,0.049204545454545424,-0.006168091168091168
33.0,36.0,20.81447963800906,-162.89592760180994,0.04804347826086954,-0.006138888888888889
34.0,36.0,21.267168808152427,-163.66858661940628,0.04702083333333331,-0.006109907958852193
35.0,36.0,21.68256721595838,-164.44058976582826,0.04611999999999998,-0.006081223628691983
36.0,36.0,22.06194314806959,-165.21001272804412,0.045326923076923056,-0.006052901900359528
37.0,36.0,22.406639004149387,-165.97510373443984,0.04462962962962961,-0.006025
38.0,36.0,22.718052738336723,-166.7342799188641,0.04401785714285712,-0.005997566909975669
39.0,36.0,22.997620935765276,-167.48612212529738,0.043482758620689635,-0.00597064393939394
40.0,36.0,23.24680356450989,-168.2293684618365,0.04301666666666665,-0.005944265315522801
41.0,36.0,23.467070401211213,-168.96290688872068,0.04261290322580644,-0.005918458781362007
42.0,36.0,23.659889094269882,-169.68576709796673,0.04226562499999998,-0.005893246187363834
