-10.0,8.0,-70.29876977152898,-154.30579964850614,-0.014225000000000003,-0.006480637813211846
-8.0,8.0,-73.02231237322513,-147.26166328600405,-0.013694444444444448,-0.006790633608815428
-6.0,8.0,-75.29411764705881,-138.8235294117647,-0.013281250000000001,-0.0072033898305084755
-4.0,8.0,-76.71232876712327,-128.76712328767124,-0.01303571428571429,-0.00776595744680851
-1.9999999999999998,8.0,-76.67731629392969,-116.93290734824281,-0.01304166666666667,-0.008551912568306012
2.220446049250313e-16,8.0,-74.34944237918214,-103.3457249070632,-0.013450000000000004,-0.009676258992805754
2.0,8.0,-68.66952789699569,-88.41201716738198,-0.014562500000000004,-0.011310679611650486
4.0,8.0,-58.53658536585365,-73.17073170731707,-0.017083333333333336,-0.013666666666666667
6.0,8.0,-43.24324324324323,-59.45945945945945,-0.023125000000000007,-0.01681818181818182
8.0,8.0,-23.121387283236984,-49.71098265895955,-0.04325000000000002,-0.020116279069767436
10.0,8.0,1.2246467991473532e-14,-46.15384615384616,81656196765976.84,-0.021666666666666664
12.0,8.0,23.121387283237006,-49.71098265895955,0.043249999999999976,-0.020116279069767436
14.0,8.0,43.243243243243256,-59.45945945945945,0.023124999999999993,-0.01681818181818182
16.0,8.0,58.536585365853675,-73.17073170731707,0.01708333333333333,-0.013666666666666667
18.0,8.0,68.66952789699572,-88.41201716738198,0.014562499999999997,-0.011310679611650486
20.0,8.0,74.34944237918216,-103.3457249070632,0.013449999999999998,-0.009676258992805754
22.0,8.0,76.67731629392972,-116.93290734824281,0.013041666666666665,-0.008551912568306012
24.0,8.0,76.7123287671233,-128.76712328767124,0.013035714285714284,-0.00776595744680851
26.0,8.0,75.29411764705884,-138.8235294117647,0.013281249999999998,-0.0072033898305084755
28.0,8.0,73.02231237322516,-147.26166328600405,0.013694444444444443,-0.006790633608815428
30.0,8.0,70.29876977152901,-154.30579964850614,0.014224999999999998,-0.006480637813211846
32.0,8.0,67.38131699846862,-160.18376722817766,0.014840909090909089,-0.00624282982791587
34.0,8.0,64.4295302013423,-165.1006711409396,0.01552083333333333,-0.006056910569105691
36.0,8.0,61.538461538461554,-169.23076923076923,0.016249999999999997,-0.005909090909090909
38.0,8.0,58.76180482686255,-172.7177334732424,0.01701785714285714,-0.0057897934386391256
40.0,8.0,56.12722170252574,-175.67820392890553,0.01781666666666666,-0.005692225772097976
42.0,8.0,53.646269907795485,-178.2062028499581,0.018640624999999997,-0.005611476952022578
44.0,8.0,51.32075471698115,-180.37735849056605,0.019485294117647052,-0.005543933054393305
46.0,8.0,49.1467576791809,-182.25255972696246,0.020347222222222218,-0.00548689138576779
48.0,8.0,47.11717296962183,-183.8809671419715,0.02122368421052631,-0.005438300741739717
50.0,8.0,45.223289994347105,-185.3024307518372,0.022112499999999993,-0.005396583282489323
-50.0,10.0,-31.37254901960783,-192.15686274509804,-0.031875000000000014,-0.005204081632653061
-48.0,10.0,-32.32098077458901,-191.6411256617442,-0.030939655172413805,-0.00521808665309683
-46.0,10.0,-33.323415650104124,-191.07408509372212,-0.030008928571428582,-0.005233572095920274
-44.0,10.0,-34.38395415472778,-190.44890162368674,-0.029083333333333343,-0.005250752256770311
-42.0,10.0,-35.50699897575963,-189.7575964493001,-0.02816346153846155,-0.0052698812522490104
-40.0,10.0,-36.697247706422004,-188.9908256880734,-0.02725000000000001,-0.00529126213592233
-38.0,10.0,-37.95966785290627,-188.13760379596678,-0.02634375000000001,-0.005315258511979824
-36.0,10.0,-39.299444681759915,-187.18496369073046,-0.025445652173913053,-0.005342309447740758
-34.0,10.0,-40.721888014807945,-186.11753817677,-0.02455681818181819,-0.005372948781700647
-32.0,10.0,-42.23227752639516,-184.91704374057315,-0.023678571428571438,-0.005407830342577488
-30.0,10.0,-43.83561643835615,-183.56164383561645,-0.02281250000000001,-0.00544776119402985
-28.0,10.0,-45.53624925104852,-182.02516476932294,-0.021960526315789482,-0.005493745885450955
-26.0,10.0,-47.33727810650886,-180.27613412228797,-0.021125000000000005,-0.005547045951859956
-24.0,10.0,-49.23968139029687,-178.2766111513396,-0.02030882352941177,-0.005609260763606824
-22.0,10.0,-51.240992794235375,-175.98078462770215,-0.019515625000000005,-0.005682438580527753
-20.0,10.0,-53.33333333333332,-173.33333333333334,-0.018750000000000003,-0.005769230769230769
-18.0,10.0,-55.500495540138736,-170.26759167492565,-0.018017857142857148,-0.005873108265424913
-16.0,10.0,-57.71365149833517,-166.70366259711432,-0.01732692307692308,-0.00599866844207723
-14.0,10.0,-59.925093632958784,-162.54681647940075,-0.016687500000000004,-0.006152073732718894
-12.0,10.0,-62.059238363892796,-157.68688293370946,-0.016113636363636368,-0.006341681574239713
-10.0,10.0,-63.999999999999986,-152.0,-0.015625000000000003,-0.006578947368421052
-8.0,10.0,-65.57377049180326,-145.3551912568306,-0.015250000000000005,-0.006879699248120301
-6.0,10.0,-66.52806652806652,-137.62993762993761,-0.015031250000000003,-0.0072658610271903335
-4.0,10.0,-66.50831353919239,-128.74109263657957,-0.01503571428571429,-0.0077675276752767536
-1.9999999999999998,10.0,-65.04065040650406,-118.69918699186992,-0.015375000000000002,-0.008424657534246574
2.220446049250313e-16,10.0,-61.538461538461526,-107.6923076923077,-0.016250000000000004,-0.009285714285714286
2.0,10.0,-55.36332179930795,-96.19377162629758,-0.018062500000000002,-0.01039568345323741
4.0,10.0,-45.97701149425286,-85.05747126436782,-0.02175000000000001,-0.011756756756756756
6.0,10.0,-33.195020746887955,-75.51867219917013,-0.03012500000000001,-0.013241758241758241
8.0,10.0,-17.467248908296934,-68.99563318777294,-0.05725000000000003,-0.014493670886075947
10.0,10.0,1.2246467991473532e-14,-66.66666666666666,81656196765976.84,-0.015000000000000003
12.0,10.0,17.467248908296956,-68.99563318777294,0.05724999999999996,-0.014493670886075947
14.0,10.0,33.195020746887984,-75.51867219917013,0.030124999999999985,-0.013241758241758241
16.0,10.0,45.977011494252885,-85.05747126436782,0.021749999999999995,-0.011756756756756756
18.0,10.0,55.363321799307975,-96.19377162629758,0.018062499999999995,-0.01039568345323741
20.0,10.0,61.538461538461554,-107.6923076923077,0.016249999999999997,-0.009285714285714286
22.0,10.0,65.04065040650408,-118.69918699186992,0.015374999999999995,-0.008424657534246574
24.0,10.0,66.50831353919241,-128.74109263657957,0.015035714285714282,-0.0077675276752767536
26.0,10.0,66.52806652806655,-137.62993762993761,0.015031249999999996,-0.0072658610271903335
28.0,10.0,65.57377049180329,-145.3551912568306,0.015249999999999998,-0.006879699248120301
30.0,10.0,64.00000000000001,-152.0,0.015624999999999997,-0.006578947368421052
32.0,10.0,62.059238363892824,-157.68688293370946,0.016113636363636358,-0.006341681574239713
34.0,10.0,59.92509363295881,-162.54681647940075,0.016687499999999997,-0.006152073732718894
36.0,10.0,57.713651498335196,-166.70366259711432,0.017326923076923073,-0.00599866844207723
38.0,10.0,55.500495540138765,-170.26759167492565,0.018017857142857138,-0.005873108265424913
40.0,10.0,53.33333333333335,-173.33333333333334,0.018749999999999996,-0.005769230769230769
42.0,10.0,51.2409927942354,-175.98078462770215,0.019515624999999995,-0.005682438580527753
44.0,10.0,49.2396813902969,-178.2766111513396,0.020308823529411758,-0.005609260763606824
46.0,10.0,47.33727810650889,-180.27613412228797,0.021124999999999994,-0.005547045951859956
48.0,10.0,45.536249251048545,-182.02516476932294,0.02196052631578947,-0.005493745885450955
50.0,10.0,43.835616438356176,-183.56164383561645,0.022812499999999993,-0.00544776119402985
-50.0,12.0,-30.85626124967857,-191.2573926459244,-0.032408333333333345,-0.005228556063457919
-48.0,12.0,-31.75472214618121,-190.6925814399124,-0.03149137931034484,-0.005244042492104507
-46.0,12.0,-32.70072992700729,-190.0729927007299,-0.030580357142857152,-0.005261136712749617
-44.0,12.0,-33.69734789391574,-189.39157566302652,-0.02967592592592594,-0.005280065897858319
-42.0,12.0,-34.747744737721334,-188.6401603742065,-0.02877884615384617,-0.005301098122564647
-40.0,12.0,-35.8551452133381,-187.80925062746505,-0.027890000000000012,-0.005324551355479191
-38.0,12.0,-37.022753567296554,-186.88777477824914,-0.027010416666666676,-0.00535080478745357
-36.0,12.0,-38.253638253638236,-185.86278586278587,-0.0261413043478261,-0.005380313199105145
-34.0,12.0,-39.55056179775279,-184.7191011235955,-0.02528409090909092,-0.0054136253041362535
-32.0,12.0,-40.91573307355089,-183.43886994641989,-0.024440476190476196,-0.0054514073287307485
-30.0,12.0,-42.35044997353096,-182.00105876124934,-0.02361250000000001,-0.005494473531122745
-28.0,12.0,-43.85458742065781,-180.38084246970573,-0.022802631578947373,-0.005543825975687779
-26.0,12.0,-45.42586750788642,-178.54889589905363,-0.022013888888888895,-0.0056007067137809185
-24.0,12.0,-47.058823529411754,-176.47058823529412,-0.021250000000000005,-0.005666666666666667
-22.0,12.0,-48.74333587204873,-174.1051028179741,-0.020515625000000006,-0.005743657042869641
-20.0,12.0,-50.46257359125314,-171.4045416316232,-0.019816666666666673,-0.00583415112855741
-18.0,12.0,-52.19012115563838,-168.31314072693382,-0.01916071428571429,-0.005941306755260244
-16.0,12.0,-53.886010362694286,-164.76683937823833,-0.018557692307692313,-0.006069182389937107
-14.0,12.0,-55.49132947976877,-160.6936416184971,-0.018020833333333337,-0.006223021582733813
-12.0,12.0,-56.92108667529106,-156.01552393272962,-0.017568181818181823,-0.006409618573797678
-10.0,12.0,-58.05515239477502,-150.6531204644412,-0.017225000000000004,-0.006637764932562621
-8.0,12.0,-58.72756933115822,-144.53507340946166,-0.017027777777777784,-0.006918735891647856
-6.0,12.0,-58.71559633027522,-137.61467889908258,-0.017031250000000005,-0.007266666666666666
-4.0,12.0,-57.731958762886585,-129.89690721649484,-0.017321428571428574,-0.007698412698412699
-1.9999999999999998,12.0,-55.4272517321016,-121.47806004618937,-0.01804166666666667,-0.0082319391634981
2.220446049250313e-16,12.0,-51.413881748071965,-112.59640102827764,-0.019450000000000005,-0.008881278538812785
2.0,12.0,-45.32577903682718,-103.6827195467422,-0.02206250000000001,-0.009644808743169399
4.0,12.0,-36.923076923076906,-95.38461538461539,-0.027083333333333345,-0.010483870967741934
6.0,12.0,-26.2295081967213,-88.52459016393442,-0.03812500000000001,-0.011296296296296297
8.0,12.0,-13.65187713310579,-83.95904436860069,-0.07325000000000007,-0.011910569105691056
10.0,12.0,1.2246467991473532e-14,-82.3529411764706,81656196765976.84,-0.012142857142857143
12.0,12.0,13.651877133105815,-83.95904436860069,0.07324999999999993,-0.011910569105691056
14.0,12.0,26.229508196721323,-88.52459016393442,0.038124999999999985,-0.011296296296296297
16.0,12.0,36.923076923076934,-95.38461538461539,0.027083333333333324,-0.010483870967741934
18.0,12.0,45.32577903682721,-103.6827195467422,0.022062499999999995,-0.009644808743169399
20.0,12.0,51.413881748071994,-112.59640102827764,0.019449999999999995,-0.008881278538812785
22.0,12.0,55.42725173210163,-121.47806004618937,0.01804166666666666,-0.0082319391634981
24.0,12.0,57.73195876288661,-129.89690721649484,0.017321428571428567,-0.007698412698412699
26.0,12.0,58.71559633027525,-137.61467889908258,0.017031249999999994,-0.007266666666666666
28.0,12.0,58.72756933115825,-144.53507340946166,0.017027777777777774,-0.006918735891647856
30.0,12.0,58.05515239477505,-150.6531204644412,0.017224999999999997,-0.006637764932562621
32.0,12.0,56.921086675291086,-156.01552393272962,0.017568181818181816,-0.006409618573797678
34.0,12.0,55.4913294797688,-160.6936416184971,0.01802083333333333,-0.006223021582733813
36.0,12.0,53.886010362694314,-164.76683937823833,0.018557692307692303,-0.006069182389937107
38.0,12.0,52.19012115563841,-168.31314072693382,0.01916071428571428,-0.005941306755260244
40.0,12.0,50.46257359125317,-171.4045416316232,0.01981666666666666,-0.00583415112855741
42.0,12.0,48.74333587204876,-174.1051028179741,0.020515624999999992,-0.005743657042869641
44.0,12.0,47.05882352941178,-176.47058823529412,0.02124999999999999,-0.005666666666666667
46.0,12.0,45.42586750788645,-178.54889589905363,0.02201388888888888,-0.0056007067137809185
48.0,12.0,43.854587420657836,-180.38084246970573,0.02280263157894736,-0.005543825975687779
50.0,12.0,42.350449973530985,-182.00105876124934,0.02361249999999999,-0.005494473531122745
-50.0,14.0,-30.29537995455692,-190.4064630143903,-0.03300833333333334,-0.0052519225669583666
-48.0,14.0,-31.140939597315427,-189.7986577181208,-0.03211206896551725,-0.005268741159830268
-46.0,14.0,-32.02745210180153,-189.13354303688877,-0.0312232142857143,-0.005287269428485032
-44.0,14.0,-32.956972841013105,-188.40402807445835,-0.03034259259259261,-0.005307742144476838
-42.0,14.0,-33.93148450244697,-187.60195758564439,-0.029471153846153855,-0.005330434782608695
-40.0,14.0,-34.952813701502954,-186.71793079342888,-0.028610000000000014,-0.005355672032946462
-38.0,14.0,-36.022514071294545,-185.74108818011257,-0.027760416666666676,-0.005383838383838384
-36.0,14.0,-37.141703673798936,-184.65886152603957,-0.02692391304347827,-0.005415391342369917
-34.0,14.0,-38.310840226382226,-183.45668262951676,-0.026102272727272734,-0.005450878025628856
-32.0,14.0,-39.52941176470587,-182.11764705882354,-0.025297619047619055,-0.005490956072351421
-30.0,14.0,-40.79551249362569,-180.62213156552778,-0.02451250000000001,-0.005536420101637493
-28.0,14.0,-42.105263157894726,-178.94736842105263,-0.023750000000000007,-0.005588235294117647
-26.0,14.0,-43.45202172601085,-177.06698853349428,-0.023013888888888896,-0.005647580095432855
-24.0,14.0,-44.82531311799603,-174.95056031641397,-0.02230882352941177,-0.005715900527505652
-22.0,14.0,-46.209386281588436,-172.56317689530687,-0.021640625000000004,-0.005794979079497908
-20.0,14.0,-47.581284694686744,-169.86518636003171,-0.021016666666666673,-0.00588702147525677
-18.0,14.0,-48.90829694323143,-166.8122270742358,-0.020446428571428577,-0.005994764397905759
-16.0,14.0,-50.14464802314367,-163.35583413693345,-0.0199423076923077,-0.006121605667060213
-14.0,14.0,-51.227321237993586,-159.44503735325506,-0.019520833333333338,-0.006271753681392236
-12.0,14.0,-52.07100591715975,-155.02958579881658,-0.01920454545454546,-0.006450381679389312
-10.0,14.0,-52.56241787122206,-150.06570302233902,-0.019025000000000007,-0.006663747810858144
-8.0,14.0,-52.554744525547434,-144.52554744525548,-0.019027777777777782,-0.006919191919191919
-6.0,14.0,-51.863857374392204,-138.41166936790924,-0.019281250000000007,-0.007224824355971896
-4.0,14.0,-50.26929982046677,-131.7773788150808,-0.01989285714285715,-0.007588555858310627
-1.9999999999999998,14.0,-47.52475247524751,-124.75247524752476,-0.021041666666666674,-0.008015873015873016
2.220446049250313e-16,14.0,-43.383947939262455,-117.5704989154013,-0.023050000000000008,-0.008505535055350554
2.0,14.0,-37.6470588235294,-110.58823529411765,-0.02656250000000001,-0.009042553191489361
4.0,14.0,-30.22670025188916,-104.28211586901763,-0.033083333333333347,-0.00958937198067633
6.0,14.0,-21.220159151193624,-99.20424403183024,-0.04712500000000002,-0.010080213903743316
8.0,14.0,-10.958904109589028,-95.89041095890411,-0.09125000000000011,-0.010428571428571428
10.0,14.0,1.2246467991473532e-14,-94.73684210526316,81656196765976.84,-0.010555555555555554
12.0,14.0,10.958904109589053,-95.89041095890411,0.0912499999999999,-0.010428571428571428
14.0,14.0,21.220159151193645,-99.20424403183024,0.04712499999999997,-0.010080213903743316
16.0,14.0,30.22670025188918,-104.28211586901763,0.03308333333333332,-0.00958937198067633
18.0,14.0,37.64705882352943,-110.58823529411765,0.02656249999999999,-0.009042553191489361
20.0,14.0,43.383947939262484,-117.5704989154013,0.023049999999999994,-0.008505535055350554
22.0,14.0,47.52475247524754,-124.75247524752476,0.02104166666666666,-0.008015873015873016
24.0,14.0,50.2692998204668,-131.7773788150808,0.01989285714285714,-0.007588555858310627
26.0,14.0,51.86385737439223,-138.41166936790924,0.019281249999999996,-0.007224824355971896
28.0,14.0,52.55474452554746,-144.52554744525548,0.019027777777777772,-0.006919191919191919
30.0,14.0,52.56241787122209,-150.06570302233902,0.019024999999999997,-0.006663747810858144
32.0,14.0,52.07100591715978,-155.02958579881658,0.01920454545454545,-0.006450381679389312
34.0,14.0,51.227321237993614,-159.44503735325506,0.019520833333333328,-0.006271753681392236
36.0,14.0,50.144648023143695,-163.35583413693345,0.019942307692307686,-0.006121605667060213
38.0,14.0,48.908296943231456,-166.8122270742358,0.020446428571428567,-0.005994764397905759
40.0,14.0,47.58128469468677,-169.86518636003171,0.02101666666666666,-0.00588702147525677
42.0,14.0,46.209386281588465,-172.56317689530687,0.021640624999999993,-0.005794979079497908
44.0,14.0,44.82531311799606,-174.95056031641397,0.022308823529411756,-0.005715900527505652
46.0,14.0,43.45202172601088,-177.06698853349428,0.023013888888888882,-0.005647580095432855
48.0,14.0,42.105263157894754,-178.94736842105263,0.02374999999999999,-0.005588235294117647
50.0,14.0,40.795512493625715,-180.62213156552778,0.024512499999999993,-0.005536420101637493
